File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX5729.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,08:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5730.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,08:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5731.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5732.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5733.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5734.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:16,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5735.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:17,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5736.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:17,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5737.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:18,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5738.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:18,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5739.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:26,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5740.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:27,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5741.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:27,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5742.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:28,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5743.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:29,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5744.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:51,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5745.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:52,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5746.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:53,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,false,false,glaucous-winged gull,
RCNX5747.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:54,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5748.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:23:55,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5749.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5750.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5751.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,09:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5752.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,10:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5753.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,10:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5754.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,10:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5755.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,10:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5756.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,10:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5757.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,10:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5758.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5759.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5760.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5761.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5762.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5763.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:53,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5764.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:54,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5765.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:54,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5766.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:55,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5767.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:56,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5768.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:57,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5769.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:58,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5770.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:58,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5771.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:42:59,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5772.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:43:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Raven,1,false,,false,false,,
RCNX5773.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,11:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX5774.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,07-Jul-2021,12:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
