File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX7707.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,00:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7708.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,00:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7709.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,00:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7710.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,01:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7711.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,01:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7712.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,01:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7713.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,01:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7714.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,01:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7715.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,01:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7716.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,02:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7717.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,02:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7718.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,02:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7719.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,02:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7720.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,02:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7721.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,02:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7722.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,03:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7723.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,03:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7724.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,03:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7725.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,03:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7726.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,03:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7727.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,03:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7728.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,04:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7729.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,04:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7730.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,04:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7731.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,04:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7732.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,04:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7733.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,04:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7734.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,05:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7735.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,05:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7736.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,05:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7737.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,05:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7738.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,05:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7739.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,05:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7740.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,06:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7741.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,06:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7742.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,06:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7743.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,06:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7744.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,06:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7745.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,06:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7746.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,07:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7747.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,07:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7748.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,07:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7749.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,07:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7750.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,07:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7751.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,07:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7752.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,08:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7753.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,08:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7754.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,08:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7755.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,08:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7756.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,08:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7757.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,08:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7758.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,09:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7759.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,09:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7760.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,09:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7761.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,09:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7762.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,09:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7763.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,09:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7764.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,10:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7765.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,10:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7766.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,10:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7767.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,10:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7768.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,10:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7769.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,10:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7770.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,11:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7771.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,11:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7772.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,11:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7773.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,11:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7774.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,11:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7775.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,11:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7776.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,12:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7777.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,12:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7778.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,12:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7779.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,12:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7780.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,12:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7781.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,12:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7782.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,13:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7783.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,13:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7784.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,13:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7785.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,13:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7786.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,13:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7787.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,13:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7788.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,14:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7789.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,14:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7790.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,14:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7791.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,14:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7792.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,14:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7793.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,14:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7794.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,15:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7795.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,15:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7796.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,15:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7797.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,15:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7798.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,15:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7799.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,15:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7800.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,16:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7801.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,16:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7802.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,16:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7803.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,16:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7804.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,16:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7805.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,16:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7806.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,17:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7807.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,17:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7808.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,17:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7809.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,17:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7810.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,17:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7811.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,17:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7812.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,18:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7813.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,18:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7814.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,18:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7815.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,18:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7816.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,18:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7817.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,18:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7818.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,19:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7819.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,19:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7820.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,19:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7821.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,19:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7822.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,19:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7823.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,19:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7824.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,20:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7825.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,20:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7826.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,20:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7827.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,20:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7828.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,20:40:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7829.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,20:50:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7830.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:00:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7831.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:10:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7832.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:20:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7833.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:30:00,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7834.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:37:20,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7835.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:37:21,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7836.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:37:22,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7837.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:37:22,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX7838.JPG,2_10_21 to 4_1_21,Moss Camera 1,31-Mar-2021,21:37:23,Ok,false,Moss Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
