File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX6448.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,08:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6449.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,08:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6450.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,08:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6451.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,08:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6452.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,08:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6453.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,08:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6454.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,09:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6455.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,09:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6456.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,09:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6457.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,09:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6458.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,09:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6459.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,09:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6460.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,10:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6461.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,10:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6462.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,10:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6463.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,10:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6464.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,10:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6465.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,10:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6466.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,11:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6467.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,11:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6468.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,11:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6469.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,11:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6470.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,11:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6471.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,11:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6472.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,12:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6473.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,12:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6474.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,12:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6475.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,12:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6476.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,12:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
RCNX6477.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,26-Mar-2021,12:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,camera fell over,
