File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX0580.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,05:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0581.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,05:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0582.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,05:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0583.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,05:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0584.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,05:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0585.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,05:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0586.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,06:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0587.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,06:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0588.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,06:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0589.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,06:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0590.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,06:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0592.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,07:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0593.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,07:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0597.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,07:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0599.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,08:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0600.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,08:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0601.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,08:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0602.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,08:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0603.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,08:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0604.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,09:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0605.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,09:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0607.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,09:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0608.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,09:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0609.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,09:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0611.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,10:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0612.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,10:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0617.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,11:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0619.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,11:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0626.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,12:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0630.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,13:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0634.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,14:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0640.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,15:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0641.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,15:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0643.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,15:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0645.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,15:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0649.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,16:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0650.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,16:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0651.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,16:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0655.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,17:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0657.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,17:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0659.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,18:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0660.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,18:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0661.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,18:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0662.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,18:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0663.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,18:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0664.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,19:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0665.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,19:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0666.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,19:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0667.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,19:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0668.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,19:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0669.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,19:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0670.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,20:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0671.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,20:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0672.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,20:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0673.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,20:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0674.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,20:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0675.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,20:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0676.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,21:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0677.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,21:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0678.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,21:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0679.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,21:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0680.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,21:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0681.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,21:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0682.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,22:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0683.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,22:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0684.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,22:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0685.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,22:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0686.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,22:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0687.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,22:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0688.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,23:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0689.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,23:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0690.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,23:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0691.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,23:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0692.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,23:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0693.JPG,4_1_21 to 4_14_21,Lava1,05-Apr-2021,23:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0694.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,00:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0695.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,00:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0696.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,00:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0697.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,00:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0698.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,00:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0699.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,00:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0700.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,01:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0701.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,01:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0702.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,01:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0703.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,01:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0704.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,01:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0705.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,01:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0706.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,02:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0707.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,02:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0708.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,02:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0709.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,02:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0710.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,02:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0711.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,02:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0712.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,03:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0713.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,03:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0714.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,03:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0715.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,03:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0716.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,03:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0717.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,03:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0718.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,04:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0719.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,04:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0720.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,04:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0721.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,04:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0722.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,04:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0723.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,04:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0724.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,05:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0725.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,05:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0726.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,05:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0727.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,05:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0728.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,05:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0729.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,05:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0730.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,06:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0731.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,06:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0732.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,06:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0733.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,06:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0734.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,06:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0735.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,06:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0737.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,07:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0739.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,07:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0740.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,07:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0741.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,07:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0742.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,08:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0743.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,08:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0744.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,08:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0745.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,08:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0746.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,08:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0747.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,08:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0748.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,09:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0749.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,09:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0750.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,09:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0751.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,09:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0752.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,09:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0753.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,09:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0755.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,10:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0756.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,10:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0757.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,10:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0758.JPG,4_1_21 to 4_14_21,Lava1,06-Apr-2021,10:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
